,x,y,target
606,-17.79921531677246,-13.568943977355957,1.0
607,59.285274505615234,17.0667667388916,1.0
608,-48.67628479003906,7.799691200256348,1.0
609,38.06654739379883,-65.26882934570312,0.0
610,9.638006210327148,-20.602195739746094,0.0
611,30.478294372558594,-27.869081497192383,1.0
612,-49.41408157348633,51.176761627197266,1.0
613,57.48798751831055,-33.76945495605469,1.0
614,5.252635478973389,-43.83171844482422,1.0
615,-38.1985969543457,11.548526763916016,1.0
616,35.470298767089844,-8.2293701171875,1.0
617,29.896770477294922,-62.68995666503906,0.0
618,-24.76389503479004,48.68582534790039,0.0
619,-0.46616268157958984,-59.84903335571289,0.0
620,-17.807825088500977,-27.10137367248535,0.0
621,-5.964664459228516,-4.388118743896484,0.0
622,25.505096435546875,4.450019836425781,0.0
623,-15.04542350769043,58.839107513427734,0.0
624,-34.65499496459961,-3.340653896331787,0.0
625,-34.59601593017578,-47.43987274169922,0.0
626,32.219661712646484,54.69972610473633,1.0
627,23.739612579345703,-44.13554000854492,0.0
628,-24.427608489990234,26.674535751342773,1.0
629,-0.5326813459396362,37.49864959716797,0.0
630,29.897096633911133,75.48453521728516,1.0
631,-44.30044174194336,-25.797439575195312,0.0
632,26.016395568847656,14.149943351745605,1.0
633,-50.42780685424805,27.4148006439209,0.0
634,19.44623565673828,21.301074981689453,0.0
635,0.40686094760894775,-60.79884719848633,0.0
636,-35.869606018066406,-24.298847198486328,1.0
637,-20.519079208374023,16.321334838867188,0.0
638,21.368249893188477,-55.605281829833984,0.0
639,9.805001258850098,40.818321228027344,1.0
640,-69.78330993652344,-8.196715354919434,1.0
641,-15.101829528808594,59.145694732666016,1.0
642,-27.136131286621094,-42.74001693725586,1.0
643,-24.957563400268555,48.482112884521484,1.0
644,0.43124666810035706,-60.80941390991211,1.0
645,13.534747123718262,7.866398811340332,0.0
646,-42.690101623535156,22.280433654785156,0.0
647,16.874340057373047,71.27529907226562,1.0
648,35.184295654296875,-42.36194610595703,1.0
649,64.80542755126953,15.037940979003906,1.0
650,24.508541107177734,4.4219512939453125,0.0
651,17.53665542602539,-24.13735008239746,1.0
652,45.44499206542969,-8.911514282226562,1.0
653,-3.0767250061035156,-20.904447555541992,1.0
654,57.150482177734375,-9.751177787780762,0.0
655,17.41826820373535,-23.149194717407227,0.0
656,-41.6984977722168,18.67936134338379,0.0
657,-65.07145690917969,-14.7786283493042,0.0
658,-18.15392303466797,-14.505997657775879,0.0
659,69.92561340332031,-15.551918983459473,1.0
660,49.254425048828125,-29.13770866394043,0.0
661,3.4981110095977783,-79.56864929199219,0.0
662,-41.89408874511719,-54.893409729003906,0.0
663,-35.2039680480957,-0.21774905920028687,0.0
664,-6.8367533683776855,-7.911647796630859,0.0
665,55.762962341308594,19.342098236083984,1.0
666,28.5163631439209,-22.147197723388672,1.0
667,70.16854095458984,12.041461944580078,1.0
668,0.5065342783927917,38.128299713134766,0.0
669,40.1763916015625,64.0873031616211,1.0
670,-3.0412607192993164,74.68690490722656,1.0
671,33.452213287353516,-48.142337799072266,1.0
672,25.371137619018555,18.28007698059082,1.0
673,11.241790771484375,34.81635284423828,1.0
674,46.853275299072266,-2.1888010501861572,1.0
675,21.63113784790039,68.84663391113281,1.0
676,30.763671875,3.4735896587371826,0.0
677,-5.812768459320068,-24.465797424316406,0.0
678,-69.48587799072266,-12.844034194946289,1.0
679,67.6227798461914,-12.461132049560547,1.0
680,12.813865661621094,-34.638389587402344,0.0
681,-11.415796279907227,22.154800415039062,1.0
682,9.938470840454102,19.967021942138672,0.0
683,-32.838016510009766,47.76405715942383,1.0
684,41.09334945678711,-60.35077667236328,1.0
685,5.592050552368164,51.24460983276367,0.0
686,68.78007507324219,5.268649578094482,1.0
687,5.441530704498291,31.596281051635742,0.0
688,65.46450805664062,-18.357749938964844,0.0
689,-47.96010208129883,44.46384811401367,1.0
690,-20.5921630859375,35.39948272705078,0.0
691,-14.3922758102417,30.50169563293457,1.0
692,10.192935943603516,37.51372146606445,1.0
693,-58.46129608154297,7.126035690307617,0.0
694,6.979316711425781,-56.44083023071289,0.0
695,-54.25461196899414,31.878101348876953,1.0
696,-54.2546272277832,31.87809181213379,1.0
697,3.158712148666382,-33.33863830566406,0.0
698,-27.188642501831055,-54.71504211425781,0.0
699,33.059654235839844,-48.290565490722656,0.0
700,-72.0483627319336,-7.8348388671875,1.0
701,32.96080780029297,44.65403747558594,1.0
702,-15.645989418029785,15.60399341583252,0.0
703,70.42198944091797,-10.94522476196289,1.0
704,-39.18319320678711,39.73823547363281,1.0
705,-49.64332962036133,25.042369842529297,0.0
706,-6.3715291023254395,80.44819641113281,1.0
707,46.352142333984375,47.739479064941406,1.0
708,-29.039291381835938,-55.99748611450195,0.0
709,-2.6743967533111572,-22.028711318969727,0.0
710,-41.920082092285156,-66.78184509277344,1.0
711,62.53662872314453,-21.049161911010742,0.0
712,-43.53019714355469,36.39295959472656,1.0
713,-15.797445297241211,-11.871443748474121,0.0
714,45.3033447265625,60.244964599609375,1.0
715,48.454803466796875,-29.76410675048828,1.0
716,-73.5029067993164,-10.170109748840332,0.0
717,1.8336424827575684,7.291751861572266,0.0
718,56.99250411987305,5.602345943450928,1.0
719,-35.59513854980469,-30.503843307495117,0.0
720,-20.62412452697754,-15.679439544677734,0.0
721,17.602062225341797,-5.007360935211182,1.0
722,23.233469009399414,10.718544006347656,0.0
723,-31.46910858154297,4.419967174530029,0.0
724,-6.187758922576904,-36.207515716552734,0.0
725,47.733360290527344,17.982704162597656,1.0
726,63.64111328125,-6.914971828460693,1.0
727,-20.124094009399414,34.56831741333008,0.0
728,-17.201231002807617,57.63136672973633,1.0
729,-4.3309712409973145,75.41061401367188,1.0
730,-41.62109375,-54.79975891113281,0.0
731,24.038005828857422,29.228439331054688,0.0
732,31.87187385559082,-48.7523078918457,0.0
733,13.568218231201172,25.342567443847656,1.0
734,-66.05608367919922,12.101975440979004,0.0
735,-39.53664016723633,-56.5067138671875,1.0
736,-9.4894380569458,-33.33421325683594,0.0
737,-1.9602445363998413,72.23121643066406,1.0
738,-59.369056701660156,16.065942764282227,0.0
739,-70.58079528808594,-0.2823915481567383,1.0
740,67.71385192871094,18.199153900146484,1.0
741,7.845913887023926,-59.21376419067383,0.0
742,-20.203718185424805,16.02313995361328,0.0
743,-40.83424758911133,3.818277359008789,1.0
744,49.048973083496094,3.91745662689209,1.0
745,-5.703616619110107,-20.906169891357422,0.0
746,30.127531051635742,47.3471565246582,0.0
747,22.875383377075195,43.70163345336914,1.0
748,-21.568700790405273,33.73594665527344,0.0
749,-41.86079025268555,33.62738037109375,0.0
750,-31.18014144897461,27.74407196044922,0.0
751,-41.86079025268555,33.62738037109375,1.0
752,32.27593231201172,54.798152923583984,1.0
753,-38.202537536621094,9.538467407226562,0.0
754,45.652896881103516,63.56753158569336,0.0
755,-28.08487892150879,4.714014053344727,0.0
756,-43.75262451171875,42.14950942993164,1.0
757,-25.004596710205078,-65.06173706054688,0.0
758,-3.4747672080993652,-20.452529907226562,1.0
759,-35.134056091308594,28.14080238342285,1.0
760,41.797977447509766,-33.920127868652344,0.0
761,-19.460941314697266,-58.15437698364258,1.0
762,-12.66452693939209,11.071876525878906,0.0
763,-25.88650131225586,49.372989654541016,0.0
764,-70.53240203857422,-15.645151138305664,0.0
765,-14.551196098327637,-10.679198265075684,0.0
766,-43.15596389770508,19.995574951171875,1.0
767,7.818828582763672,43.0064582824707,1.0
768,25.90460205078125,19.03754997253418,1.0
769,-42.31929397583008,33.53838348388672,0.0
770,-50.416324615478516,25.658552169799805,0.0
771,-59.293914794921875,9.334712982177734,0.0
772,-12.496214866638184,4.9699625968933105,0.0
773,-63.7986946105957,12.16646957397461,1.0
774,44.01506805419922,-38.1830940246582,0.0
775,19.593589782714844,-60.27463912963867,0.0
776,-11.885960578918457,27.540143966674805,0.0
777,62.9269905090332,-10.01888656616211,1.0
778,6.943914413452148,17.822011947631836,1.0
779,-27.47284507751465,-15.539682388305664,0.0
780,-60.434120178222656,10.078974723815918,0.0
781,64.10108947753906,4.2509236335754395,0.0
782,56.99250411987305,5.601852893829346,0.0
783,33.63666534423828,51.92696762084961,0.0
784,0.4281708598136902,-60.808326721191406,1.0
785,19.572988510131836,-56.36983871459961,0.0
786,-36.90557098388672,-20.82778549194336,1.0
787,-31.7446346282959,-55.050079345703125,0.0
788,-28.390844345092773,-64.06578826904297,0.0
789,16.931964874267578,-40.86122131347656,0.0
790,-32.6925048828125,-55.24561309814453,0.0
791,-52.70014953613281,26.69074821472168,0.0
792,17.37694549560547,71.9081802368164,1.0
793,-28.389299392700195,-64.06649780273438,0.0
794,-24.265289306640625,11.877443313598633,1.0
795,-35.4699821472168,-26.75333023071289,0.0
796,26.93047332763672,17.165233612060547,1.0
797,20.242979049682617,-60.137516021728516,0.0
798,-63.4224853515625,-13.925976753234863,0.0
799,-66.01155090332031,7.110060691833496,0.0
800,47.0152587890625,8.229458808898926,1.0
801,-14.641024589538574,12.68789291381836,0.0
802,48.953617095947266,9.044498443603516,1.0
803,51.29667282104492,53.70575714111328,1.0
804,4.858661651611328,-79.10171508789062,1.0
805,9.938482284545898,19.966964721679688,1.0
806,36.76487350463867,44.14306640625,1.0
807,-15.039654731750488,-14.081696510314941,0.0
808,22.13030242919922,57.32575607299805,1.0
809,-70.94597625732422,-8.726446151733398,0.0
810,-21.144777297973633,-23.732900619506836,0.0
811,-12.026762962341309,51.20508575439453,0.0
812,2.9481801986694336,-33.736656188964844,0.0
813,32.22603225708008,-48.038265228271484,1.0
814,-38.32041549682617,20.13174819946289,1.0
815,47.681880950927734,-30.540109634399414,1.0
816,70.34425354003906,9.310603141784668,1.0
817,44.01506805419922,-38.1830940246582,1.0
818,44.413848876953125,45.69818878173828,1.0
819,-68.0032730102539,-25.884010314941406,0.0
820,21.185672760009766,-22.439878463745117,0.0
821,19.826990127563477,8.412541389465332,0.0
822,-66.30424499511719,12.305419921875,0.0
823,17.82991600036621,25.09058952331543,0.0
824,-37.194244384765625,13.41319751739502,0.0
825,33.634342193603516,-31.682907104492188,1.0
826,-18.781116485595703,-57.407772064208984,0.0
827,33.539268493652344,-47.18971252441406,0.0
828,23.420751571655273,-44.315338134765625,1.0
829,-6.115436553955078,67.58226776123047,1.0
830,-40.93109893798828,-25.663902282714844,0.0
831,2.9999847412109375,-33.968963623046875,1.0
832,6.32491397857666,51.37926483154297,1.0
833,-25.964139938354492,49.0349235534668,1.0
834,26.493200302124023,-14.867968559265137,0.0
835,-53.83987045288086,11.015450477600098,0.0
836,-29.87864112854004,-4.455738544464111,0.0
837,-27.736303329467773,25.4141902923584,1.0
838,43.498512268066406,62.46489715576172,1.0
839,28.274898529052734,-24.930017471313477,0.0
840,-1.1792525053024292,37.499813079833984,1.0
841,41.82674789428711,8.152668952941895,1.0
842,42.75634765625,10.835286140441895,1.0
843,3.890141248703003,30.84708023071289,1.0
844,-32.95832824707031,9.3055419921875,0.0
845,-40.26089096069336,15.518762588500977,0.0
846,-68.03813934326172,-10.12937068939209,0.0
847,48.25857162475586,62.46045684814453,1.0
848,5.009931564331055,50.615760803222656,0.0
849,-23.581663131713867,-13.607410430908203,1.0
850,32.78568649291992,51.987735748291016,1.0
851,-9.19312572479248,17.390850067138672,1.0
852,62.43132019042969,-7.485493183135986,1.0
853,69.54609680175781,12.295157432556152,0.0
854,-40.72975158691406,1.808948040008545,0.0
855,-48.675567626953125,45.47142791748047,1.0
856,5.341009140014648,-16.467369079589844,0.0
857,-65.31397247314453,-10.096540451049805,0.0
858,58.14432144165039,-13.5178804397583,1.0
859,60.89075469970703,-16.037063598632812,0.0
860,27.0816650390625,-3.8542630672454834,1.0
861,-34.82770919799805,20.69344139099121,1.0
862,17.09720802307129,15.745426177978516,0.0
863,-9.23469352722168,74.10001373291016,1.0
864,-75.7484359741211,-16.31925392150879,0.0
865,41.20017623901367,-4.793185234069824,0.0
866,22.2010440826416,-47.413856506347656,0.0
867,35.09779739379883,-7.889505386352539,1.0
868,-40.10185623168945,-66.92195129394531,1.0
869,68.09587860107422,-3.1558096408843994,1.0
870,28.14536476135254,38.39207077026367,0.0
871,55.352840423583984,19.681665420532227,1.0
872,13.197674751281738,24.55147361755371,1.0
873,-48.475643157958984,44.875484466552734,1.0
874,-18.204421997070312,29.873775482177734,0.0
875,-36.33420181274414,-16.823373794555664,0.0
876,63.64111328125,-6.914971828460693,1.0
877,-36.787452697753906,-25.327651977539062,0.0
878,-24.37078285217285,-45.734779357910156,0.0
879,-24.609865188598633,14.291363716125488,1.0
880,3.4963550567626953,16.73348617553711,0.0
881,-80.84300994873047,-16.64583396911621,1.0
882,8.817781448364258,18.568531036376953,0.0
883,21.68351173400879,15.857048988342285,1.0
884,-24.388303756713867,-62.26424026489258,0.0
885,44.74272155761719,60.21218490600586,1.0
886,-41.693538665771484,6.063677787780762,1.0
887,-45.63026809692383,-39.002052307128906,0.0
888,-24.71914291381836,-3.3220503330230713,0.0
889,-34.45713424682617,30.079721450805664,1.0
890,-40.73033142089844,1.8091089725494385,0.0
891,17.53665542602539,-24.13735008239746,0.0
892,29.040037155151367,40.373870849609375,0.0
893,41.30524826049805,-24.813608169555664,1.0
894,-5.962661266326904,16.151897430419922,1.0
895,-31.4796085357666,14.988768577575684,1.0
896,-61.252994537353516,16.642879486083984,0.0
897,5.013096332550049,-80.85369110107422,0.0
898,11.48591423034668,10.48558521270752,0.0
899,7.908685207366943,17.657041549682617,1.0
900,-3.0810317993164062,-22.397666931152344,1.0
901,-57.731876373291016,7.52440071105957,0.0
902,54.273094177246094,18.40390396118164,1.0
903,3.2122647762298584,-34.717567443847656,1.0
904,-20.273408889770508,34.5134391784668,0.0
905,66.41716003417969,15.42434024810791,1.0
906,32.26652145385742,-48.657501220703125,1.0
907,-23.478403091430664,-45.32120132446289,0.0
908,-4.4564738273620605,6.879929065704346,0.0
909,68.32359313964844,-5.885685443878174,1.0
910,-32.642127990722656,47.940635681152344,1.0
911,43.738094329833984,62.381935119628906,1.0
912,-26.43402099609375,38.9573860168457,0.0
913,3.4902994632720947,-33.14409255981445,1.0
914,2.1141059398651123,-55.77758026123047,1.0
915,-6.735379695892334,-7.542942523956299,1.0
916,28.42264175415039,-34.50735092163086,0.0
917,5.0520501136779785,-27.530553817749023,0.0
918,-29.113739013671875,-52.845123291015625,0.0
919,4.277357578277588,-79.12188720703125,0.0
920,-77.26974487304688,-19.080263137817383,1.0
921,41.09334945678711,-60.350677490234375,0.0
922,45.44499969482422,-8.911606788635254,1.0
923,-30.95949363708496,14.600316047668457,1.0
924,18.87069320678711,-54.908775329589844,0.0
925,63.2210693359375,-6.016146183013916,1.0
926,-43.14129638671875,41.385982513427734,1.0
927,-6.4448113441467285,-1.6300188302993774,1.0
928,-60.40847396850586,-12.283004760742188,0.0
929,-48.40521240234375,-18.942991256713867,0.0
930,40.244380950927734,-19.49599838256836,1.0
931,-17.27012825012207,-30.418045043945312,0.0
932,49.049110412597656,3.917478561401367,1.0
933,16.394283294677734,-4.506588459014893,1.0
934,6.214849472045898,51.79731369018555,1.0
935,-80.84151458740234,-16.64534568786621,1.0
936,-32.95832824707031,9.3055419921875,0.0
937,-43.22499465942383,36.240142822265625,0.0
938,2.120725631713867,-3.9958817958831787,1.0
939,-38.7140007019043,9.976207733154297,0.0
940,26.406156539916992,48.285491943359375,1.0
941,-38.285484313964844,-53.08926010131836,0.0
942,2.0284323692321777,-40.514793395996094,0.0
943,-8.396937370300293,42.010868072509766,1.0
944,-32.4661865234375,-67.399658203125,0.0
945,-30.94072914123535,9.372281074523926,1.0
946,-40.7635383605957,37.348148345947266,0.0
947,25.39061737060547,17.551042556762695,0.0
948,-28.725969314575195,33.55010986328125,1.0
949,6.9046807289123535,-60.97116470336914,0.0
950,11.610757827758789,10.717185020446777,1.0
951,-69.66466522216797,-25.367477416992188,0.0
952,64.31917572021484,-12.311783790588379,0.0
953,-42.82954025268555,23.784400939941406,1.0
954,47.173709869384766,63.83530044555664,1.0
955,70.52114868164062,4.0361785888671875,1.0
956,29.938047409057617,-21.56645393371582,1.0
957,32.241455078125,54.675315856933594,1.0
958,-50.40507888793945,10.158356666564941,0.0
959,48.45245361328125,-31.34657096862793,0.0
960,3.5532777309417725,-34.08788299560547,1.0
961,-17.20209312438965,59.121620178222656,0.0
962,54.43518829345703,18.910114288330078,0.0
963,15.738571166992188,16.111412048339844,1.0
964,20.482269287109375,72.86643981933594,1.0
965,3.081000328063965,-43.61825180053711,0.0
966,-38.39043045043945,10.361368179321289,1.0
967,-56.18244552612305,32.124717712402344,1.0
968,-23.67437171936035,-2.5963990688323975,1.0
969,2.120725631713867,-3.9958817958831787,0.0
970,31.841543197631836,55.59603500366211,1.0
971,-74.22661590576172,-14.147265434265137,0.0
972,59.644954681396484,-19.41617202758789,0.0
973,-9.03499984741211,60.56592559814453,1.0
974,53.732383728027344,48.30722427368164,1.0
975,-1.941733479499817,-7.321910858154297,1.0
976,17.207942962646484,63.353092193603516,1.0
977,-70.94597625732422,-8.726446151733398,0.0
978,-61.81111145019531,13.029606819152832,0.0
979,-57.212608337402344,7.51495361328125,0.0
980,10.967964172363281,63.57033157348633,1.0
981,39.04814147949219,63.595367431640625,1.0
982,41.72431182861328,-1.813431978225708,0.0
983,-45.517616271972656,46.73747634887695,1.0
984,-38.911014556884766,-66.85950469970703,0.0
985,31.831838607788086,39.52986145019531,1.0
986,64.51124572753906,-20.23124122619629,1.0
987,-72.30683898925781,-18.23372459411621,1.0
988,47.823143005371094,-23.119155883789062,1.0
