,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
263,0.0687326431274414,0.018744421027993157,0.0031246662139892576,0.006249332427978514,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,186,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
264,0.11247344017028808,0.018217325091313633,0.0,0.0,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.16514041514041514,0.3974358974358974,0.3814102564102564,0.37820512820512825,0.40375,0.34324050609254686,0.09180726633782416,36,0.2118745332337565,0.39299191374663067,0.3461086541229425,0.23477743176405932,0.4383919932268989,0.3248289052188576,0.08816298137521114
265,0.12184658050537109,0.036165773999312395,0.003124237060546875,0.00624847412109375,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.23076923076923075,0.25,0.2692307692307692,0.4326923076923077,0.24000000000000005,0.2844631083202512,0.07521782800313995,107,0.25210044809559373,0.25471698113207547,0.27587470232643346,0.27498626122000364,0.30870827285921626,0.2732773331266645,0.020287756791237718
266,0.10934906005859375,0.03276709287892501,0.003124523162841797,0.006249046325683594,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.29181929181929184,0.35256410256410264,0.25854700854700857,0.2393162393162393,0.2509615384615385,0.27897516882210766,0.040816440168990706,121,0.3089632454923717,0.2749025200847879,0.22407557637453226,0.2685866066521865,0.3234155781325593,0.2799887053472875,0.034662868846154465
267,0.15621347427368165,0.026139898071858656,0.0031239986419677734,0.006247997283935547,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.348901098901099,0.3076923076923077,0.1388888888888889,0.3269230769230769,0.20673076923076925,0.26698780244698617,0.08015583847702934,157,0.32953563426864396,0.2640161725067385,0.2188679245283019,0.33018867924528306,0.30214884696016775,0.288951451501827,0.04255637433172996
268,0.14683918952941893,0.033650005963982065,0.0,0.0,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,186,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
269,0.14996519088745117,0.05283637883956366,0.0,0.0,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.4305555555555555,0.38461538461538464,0.15384615384615385,0.42307692307692313,0.3076923076923077,0.3409602302459446,0.10303120931898453,39,0.2835164835164835,0.26280323450134774,0.33167115902964955,0.30539083557951485,0.24185010482180294,0.28504636348975965,0.031466754477016384
270,0.040615272521972653,0.007653526473563913,0.0031246185302734376,0.006249237060546876,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.25,0.25,0.23076923076923075,0.24038461538461536,0.25000000000000006,0.24423076923076922,0.007692307692307708,258,0.25,0.24743411927877948,0.2522884882108184,0.2522884882108184,0.25,0.25040221914008326,0.0018027312209197542
271,0.037491464614868165,0.007652183202667458,0.0,0.0,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.2777777777777778,0.09401709401709402,0.09615384615384616,0.18162393162393162,0.2740384615384615,0.18475274725274723,0.0809270459317745,297,0.2785714285714286,0.04272237196765497,0.10619946091644206,0.10377358490566038,0.235062893081761,0.1532659478885894,0.08863050727488005
272,0.053111934661865236,0.007652085910909194,0.0,0.0,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.25000000000000006,0.24999999999999997,0.2670940170940171,0.24999999999999997,0.25,0.25341880341880346,0.006837606837606836,179,0.25,0.24999999999999997,0.34770889487870626,0.25,0.2777777777777778,0.27509733453129676,0.0378662173284065
273,0.07498188018798828,0.026876224487929663,0.003124380111694336,0.006248760223388672,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.25,0.38461538461538464,0.27884615384615385,0.2692307692307692,0.5,0.3344976452119309,0.093351962177665,57,0.1875,0.45927825609085915,0.5105880197838433,0.3207547169811321,0.4264150943396226,0.3809072174390914,0.11493891605979774
274,0.08747930526733398,0.025380764522492414,0.003124094009399414,0.006248188018798828,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,186,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
275,0.07185792922973633,0.01592900288465884,0.006247854232788086,0.007652027937293227,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.25,0.3942307692307693,0.23076923076923075,0.3461538461538462,0.5075000000000001,0.34362872841444275,0.10018590513114736,33,0.24757281553398058,0.40053123282652503,0.2565933059430037,0.3936618428283569,0.49724842767295596,0.3591215249609644,0.09480716110771396
276,0.0999758243560791,0.021189430949044494,0.0,0.0,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.2777777777777778,0.0,0.25,0.25,0.25000000000000006,0.20578231292517007,0.10346698001405746,293,0.2714285714285714,0.24999999999999997,0.2642857142857143,0.24285714285714283,0.25,0.25571428571428567,0.010497813183356483
277,0.07185831069946289,0.028973116330842458,0.0,0.0,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,186,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
278,0.09997596740722656,0.015929227321652223,0.0,0.0,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3626373626373625,0.25,0.3365384615384615,0.25,0.25000000000000006,0.29075465350975555,0.049777938427073204,100,0.35800970873786403,0.240153874335959,0.3099468767173475,0.2472980399340539,0.25,0.28108169994504484,0.0458990449382645
279,0.13121895790100097,0.018745644963232017,0.0031246662139892576,0.006249332427978515,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.3956043956043956,0.38995726495726496,0.24679487179487178,0.4188034188034188,0.22125000000000006,0.3359052914205976,0.08252648679142083,55,0.3863437533340446,0.32055452332975687,0.317851254808573,0.42327218485855617,0.28917210933720366,0.34743876513362687,0.04951260860902991
280,0.10934996604919434,0.02964047230374892,0.003123903274536133,0.006247806549072267,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,186,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
281,0.12809548377990723,0.03877152312862022,0.0,0.0,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.22390109890109894,0.2692307692307692,0.2596153846153846,0.25961538461538464,0.3846153846153846,0.2780836510428347,0.054225248805605496,125,0.2767923823749066,0.28640776699029125,0.25338889906576295,0.32276973804726145,0.3630261248185776,0.3004769822593599,0.03843319623537315
282,0.18433032035827637,0.022958956911908978,0.0,0.0,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.25747863247863245,0.22115384615384612,0.25,0.28952991452991456,0.19000000000000003,0.24218332461189604,0.033467855285125706,266,0.2733009708737864,0.26858529819694865,0.23786407766990297,0.2660887656033287,0.23771367521367523,0.25671055751152844,0.015622249571357858
283,0.1749586582183838,0.04351615514939153,0.003124523162841797,0.006249046325683594,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.2393162393162393,0.2959401709401709,0.33333333333333337,0.19230769230769232,0.26500000000000007,0.2649698238269667,0.048161158513037525,161,0.27545076282940356,0.31414701803051315,0.2641470180305132,0.2782940360610264,0.21233974358974356,0.26887571570824,0.03286366851700714
284,0.15933651924133302,0.0635695840658191,0.0,0.0,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,186,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
285,0.17495832443237305,0.0412110220196439,0.0,0.0,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,186,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
286,0.17183432579040528,0.01397147980696207,0.0031244754791259766,0.006248950958251953,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.25,0.22115384615384612,0.3087606837606838,0.25,0.34615384615384615,0.2744287458573173,0.04509832075420372,137,0.25,0.26615811373092924,0.3262135922330097,0.25000000000000006,0.33962264150943394,0.2863988694946746,0.03867150281299622
287,0.12809514999389648,0.018217848474252424,0.0,0.0,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.25,0.25,0.25,0.3653846153846154,0.25000000000000006,0.2730769230769231,0.04615384615384616,144,0.25,0.2475728155339806,0.25000000000000006,0.3914636380289431,0.2451923076923077,0.2768457522510463,0.05733671414463611
288,0.11872215270996093,0.012497997300309075,0.0,0.0,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,186,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
289,0.19370450973510742,0.03506927863006518,0.0,0.0,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.23992673992673993,0.375,0.35897435897435903,0.25,0.30250000000000005,0.30476941765717275,0.05522920891286447,84,0.3968233223087592,0.40066862062648845,0.31116504854368937,0.23786407766990297,0.344551282051282,0.3382144702400244,0.060295184100100145
290,0.1718346118927002,0.013971799692477062,0.0,0.0,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.25,0.2948717948717949,0.25,0.3055555555555556,0.25000000000000006,0.27008547008547007,0.024830494096297347,149,0.24757281553398058,0.3274618585298197,0.25000000000000006,0.30214979195561725,0.25,0.27543689320388354,0.03313805628883857
291,0.2311955451965332,0.033357442235504436,0.0,0.0,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.4148351648351648,0.3365384615384615,0.40384615384615385,0.3173076923076923,0.47,0.38805516932047546,0.05494697020612559,5,0.37177931292008964,0.3530866459058436,0.39416559809488927,0.37868657263235034,0.39069303338171263,0.3776822325869771,0.014709033411460713
292,0.19370365142822266,0.028973445374551828,0.0,0.0,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.25961538461538464,0.375,0.33653846153846156,0.38461538461538464,0.33538461538461545,0.3376122448979592,0.04459791234550681,51,0.30097087378640774,0.3695273859681261,0.34846125664041033,0.416010258289064,0.34148222060957906,0.35529039905871745,0.03762314953661812
293,0.23744430541992187,0.04880137067303212,0.0031241893768310545,0.006248378753662109,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.3536324786324786,0.295940170940171,0.4636752136752137,0.3685897435897436,0.25000000000000006,0.34721350078492935,0.07177303839539685,31,0.3854742345033607,0.28529819694868236,0.41506817051788664,0.3133148404993066,0.25,0.32983108849384724,0.061628706650573004
294,0.2093254566192627,0.039020960110228396,0.0,0.0,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,186,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
295,0.2468167781829834,0.024994659465218973,0.0,0.0,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.23824786324786323,0.2777777777777778,0.5352564102564102,0.33974358974358976,0.28250000000000003,0.3343438862724577,0.10562591386601407,61,0.31588072122052707,0.32371705963938974,0.2441747572815534,0.3205963938973648,0.3379273504273504,0.3084592564932371,0.03297288036832243
296,0.3155503749847412,0.06656896714555377,0.0,0.0,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.320054945054945,0.375,0.3418803418803419,0.4198717948717949,0.3846153846153846,0.3677574692880815,0.034868272907320204,14,0.36753574095807107,0.38678721900923774,0.3397063826446498,0.4437442755083349,0.35136973875181426,0.37782867137442155,0.03656350878716
297,0.26243767738342283,0.03186182557781577,0.0,0.0,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,186,0.25,0.2975728155339806,0.25000000000000006,0.25000000000000006,0.25,0.2595145631067961,0.01902912621359222
298,0.3124257564544678,0.06844897452228872,0.0,0.0,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.2756410256410256,0.2745726495726496,0.25,0.25,0.25000000000000006,0.2602520495377638,0.012349816970226786,169,0.2875866851595007,0.3343273231622746,0.26428571428571435,0.2807212205270458,0.2684294871794871,0.28707008606280454,0.02506160789134959
299,0.19682769775390624,0.06058167642443164,0.003124237060546875,0.00624847412109375,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,186,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
