,x,y,target
3635,-30.164325714111328,3.074460506439209,0.0
3636,0.22737687826156616,-20.402992248535156,1.0
3637,-0.08171042054891586,19.214303970336914,1.0
3638,-0.08171042054891586,19.214303970336914,0.0
3639,-30.164325714111328,3.074460506439209,0.0
3640,0.22737687826156616,-20.402992248535156,1.0
3641,-4.086472988128662,-22.666921615600586,1.0
3642,-30.164325714111328,3.074460506439209,0.0
3643,-0.08171042054891586,19.214303970336914,1.0
3644,-30.164325714111328,3.074460506439209,0.0
3645,-30.164325714111328,3.074460506439209,0.0
3646,-0.08171042054891586,19.214303970336914,1.0
3647,-0.08171042054891586,19.214303970336914,1.0
3648,0.22737687826156616,-20.402992248535156,1.0
3649,0.22737687826156616,-20.402992248535156,1.0
3650,0.22737687826156616,-20.402992248535156,1.0
3651,-0.08171042054891586,19.214303970336914,1.0
3652,41.46864700317383,22.760663986206055,1.0
3653,-30.164325714111328,3.074460506439209,0.0
3654,0.22737687826156616,-20.402992248535156,1.0
3655,-30.164325714111328,3.074460506439209,0.0
3656,0.22737687826156616,-20.402992248535156,1.0
3657,27.36536407470703,-1.883771300315857,1.0
3658,-4.086472988128662,-22.666921615600586,1.0
3659,41.46864700317383,22.760663986206055,0.0
3660,41.46864700317383,22.760663986206055,0.0
3661,-4.086472988128662,-22.666921615600586,1.0
3662,-0.08171042054891586,19.214303970336914,1.0
3663,-30.164325714111328,3.074460506439209,0.0
3664,-0.08171042054891586,19.214303970336914,0.0
3665,53.89033508300781,-26.658567428588867,0.0
3666,-0.08171042054891586,19.214303970336914,1.0
3667,27.36536407470703,-1.883771300315857,0.0
3668,-0.08171042054891586,19.214303970336914,1.0
3669,0.22737687826156616,-20.402992248535156,0.0
3670,-4.086472988128662,-22.666921615600586,1.0
3671,0.22737687826156616,-20.402992248535156,1.0
3672,0.22737687826156616,-20.402992248535156,1.0
3673,0.22737687826156616,-20.402992248535156,1.0
3674,0.22737687826156616,-20.402992248535156,1.0
3675,41.46864700317383,22.760663986206055,1.0
3676,-30.164325714111328,3.074460506439209,0.0
3677,-0.08171042054891586,19.214303970336914,0.0
3678,-0.08171042054891586,19.214303970336914,1.0
3679,-30.164325714111328,3.074460506439209,0.0
3680,41.46864700317383,22.760663986206055,1.0
3681,-30.164325714111328,3.074460506439209,1.0
3682,-0.08171042054891586,19.214303970336914,0.0
3683,-30.164325714111328,3.074460506439209,0.0
3684,-30.164325714111328,3.074460506439209,0.0
3685,41.46864700317383,22.760663986206055,1.0
3686,27.36536407470703,-1.883771300315857,0.0
3687,0.22737687826156616,-20.402992248535156,1.0
3688,-30.164325714111328,3.074460506439209,0.0
3689,0.22737687826156616,-20.402992248535156,0.0
3690,-30.164325714111328,3.074460506439209,0.0
3691,-0.08171042054891586,19.214303970336914,0.0
3692,-0.08171042054891586,19.214303970336914,1.0
3693,0.22737687826156616,-20.402992248535156,1.0
3694,41.46864700317383,22.760663986206055,1.0
3695,27.36536407470703,-1.883771300315857,0.0
3696,0.22737687826156616,-20.402992248535156,1.0
3697,-0.08171042054891586,19.214303970336914,0.0
3698,57.94167709350586,4.547194004058838,0.0
3699,-0.08171042054891586,19.214303970336914,0.0
3700,-0.08171042054891586,19.214303970336914,1.0
3701,-4.086472988128662,-22.666921615600586,1.0
3702,-30.164325714111328,3.074460506439209,0.0
3703,-4.086472988128662,-22.666921615600586,1.0
3704,0.22737687826156616,-20.402992248535156,0.0
3705,-4.086472988128662,-22.666921615600586,0.0
3706,-0.08171042054891586,19.214303970336914,0.0
3707,0.22737687826156616,-20.402992248535156,1.0
3708,-4.086472988128662,-22.666921615600586,1.0
3709,0.22737687826156616,-20.402992248535156,1.0
3710,0.22737687826156616,-20.402992248535156,1.0
3711,-30.164325714111328,3.074460506439209,1.0
3712,-30.164325714111328,3.074460506439209,0.0
3713,-0.08171042054891586,19.214303970336914,0.0
3714,27.36536407470703,-1.883771300315857,1.0
3715,-30.164325714111328,3.074460506439209,0.0
3716,0.22737687826156616,-20.402992248535156,1.0
3717,27.36536407470703,-1.883771300315857,0.0
3718,-30.164325714111328,3.074460506439209,0.0
3719,0.22737687826156616,-20.402992248535156,1.0
3720,0.22737687826156616,-20.402992248535156,1.0
3721,27.36536407470703,-1.883771300315857,1.0
3722,-0.08171042054891586,19.214303970336914,0.0
3723,0.22737687826156616,-20.402992248535156,1.0
3724,0.22737687826156616,-20.402992248535156,1.0
3725,0.22737687826156616,-20.402992248535156,1.0
3726,0.22737687826156616,-20.402992248535156,1.0
3727,0.22737687826156616,-20.402992248535156,1.0
3728,-0.08171042054891586,19.214303970336914,0.0
3729,27.36536407470703,-1.883771300315857,1.0
3730,-0.08171042054891586,19.214303970336914,1.0
3731,-0.08171042054891586,19.214303970336914,0.0
3732,-30.164325714111328,3.074460506439209,0.0
3733,41.46864700317383,22.760663986206055,0.0
3734,0.22737687826156616,-20.402992248535156,1.0
3735,27.36536407470703,-1.883771300315857,0.0
3736,-0.08171042054891586,19.214303970336914,0.0
3737,-30.164325714111328,3.074460506439209,0.0
3738,-0.08171042054891586,19.214303970336914,0.0
3739,0.22737687826156616,-20.402992248535156,1.0
3740,0.22737687826156616,-20.402992248535156,1.0
3741,53.88535690307617,-26.63698387145996,0.0
3742,-0.08171042054891586,19.214303970336914,0.0
3743,-0.08171042054891586,19.214303970336914,0.0
3744,29.70162010192871,-25.513050079345703,1.0
3745,-30.164325714111328,3.074460506439209,0.0
3746,0.22737687826156616,-20.402992248535156,1.0
3747,-0.08171042054891586,19.214303970336914,1.0
3748,0.22737687826156616,-20.402992248535156,0.0
3749,-0.08171042054891586,19.214303970336914,0.0
3750,-0.08171042054891586,19.214303970336914,1.0
3751,-0.08171042054891586,19.214303970336914,0.0
3752,0.22737687826156616,-20.402992248535156,1.0
3753,0.22737687826156616,-20.402992248535156,1.0
3754,0.22737687826156616,-20.402992248535156,1.0
3755,0.22737687826156616,-20.402992248535156,0.0
3756,41.46864700317383,22.760663986206055,1.0
3757,0.22737687826156616,-20.402992248535156,1.0
3758,-30.164325714111328,3.074460506439209,0.0
3759,27.36536407470703,-1.883771300315857,0.0
3760,-30.164325714111328,3.074460506439209,0.0
3761,-0.08171042054891586,19.214303970336914,0.0
3762,0.22737687826156616,-20.402992248535156,1.0
3763,-30.164325714111328,3.074460506439209,1.0
3764,-0.08171042054891586,19.214303970336914,0.0
3765,-0.08171042054891586,19.214303970336914,0.0
3766,0.22737687826156616,-20.402992248535156,1.0
3767,-30.164325714111328,3.074460506439209,0.0
3768,59.03022384643555,6.296169281005859,0.0
3769,-30.164325714111328,3.074460506439209,0.0
3770,-0.08171042054891586,19.214303970336914,0.0
3771,-0.08171042054891586,19.214303970336914,0.0
3772,-0.08171042054891586,19.214303970336914,0.0
3773,27.36536407470703,-1.883771300315857,1.0
3774,27.36536407470703,-1.883771300315857,0.0
3775,-0.08171042054891586,19.214303970336914,0.0
3776,-0.08171042054891586,19.214303970336914,1.0
3777,0.22737687826156616,-20.402992248535156,1.0
3778,-30.164325714111328,3.074460506439209,0.0
3779,-0.08171042054891586,19.214303970336914,0.0
3780,0.22737687826156616,-20.402992248535156,1.0
3781,0.22737687826156616,-20.402992248535156,1.0
3782,-0.08171042054891586,19.214303970336914,0.0
3783,-0.08171042054891586,19.214303970336914,1.0
3784,35.43096160888672,-49.071205139160156,0.0
3785,0.22737687826156616,-20.402992248535156,1.0
3786,-0.08171042054891586,19.214303970336914,0.0
3787,-30.164325714111328,3.074460506439209,0.0
3788,0.22737687826156616,-20.402992248535156,1.0
3789,-0.08171042054891586,19.214303970336914,0.0
3790,27.36536407470703,-1.883771300315857,0.0
3791,-0.08171042054891586,19.214303970336914,0.0
3792,-0.08171042054891586,19.214303970336914,0.0
3793,0.22737687826156616,-20.402992248535156,1.0
3794,-0.08171042054891586,19.214303970336914,0.0
3795,0.22737687826156616,-20.402992248535156,1.0
3796,-0.08171042054891586,19.214303970336914,0.0
3797,-30.164325714111328,3.074460506439209,0.0
3798,0.22737687826156616,-20.402992248535156,1.0
3799,41.46864700317383,22.760663986206055,1.0
3800,41.46864700317383,22.760663986206055,0.0
3801,-30.164325714111328,3.074460506439209,0.0
3802,-30.164325714111328,3.074460506439209,0.0
3803,0.22737687826156616,-20.402992248535156,0.0
3804,-0.08171042054891586,19.214303970336914,1.0
3805,-4.086472988128662,-22.666921615600586,1.0
3806,27.36536407470703,-1.883771300315857,0.0
3807,27.36536407470703,-1.883771300315857,0.0
3808,-0.08171042054891586,19.214303970336914,1.0
3809,35.430973052978516,-49.071250915527344,0.0
3810,35.43096160888672,-49.071205139160156,0.0
3811,56.6798095703125,5.371766567230225,0.0
3812,0.22737687826156616,-20.402992248535156,1.0
3813,0.22737687826156616,-20.402992248535156,1.0
3814,-0.08171042054891586,19.214303970336914,0.0
3815,54.02937698364258,-26.590152740478516,0.0
3816,-0.08171042054891586,19.214303970336914,1.0
3817,0.22737687826156616,-20.402992248535156,0.0
3818,-0.08171042054891586,19.214303970336914,0.0
3819,-0.08171042054891586,19.214303970336914,0.0
3820,-30.164325714111328,3.074460506439209,0.0
3821,-4.086472988128662,-22.666921615600586,1.0
3822,0.22737687826156616,-20.402992248535156,1.0
3823,0.22737687826156616,-20.402992248535156,1.0
3824,-0.08171042054891586,19.214303970336914,0.0
3825,-30.164325714111328,3.074460506439209,0.0
3826,0.22737687826156616,-20.402992248535156,1.0
3827,41.46864700317383,22.760663986206055,1.0
3828,-0.08171042054891586,19.214303970336914,1.0
3829,-0.08171042054891586,19.214303970336914,0.0
3830,0.22737687826156616,-20.402992248535156,0.0
3831,-30.164325714111328,3.074460506439209,0.0
3832,-0.08171042054891586,19.214303970336914,1.0
3833,0.22737687826156616,-20.402992248535156,1.0
3834,53.996620178222656,-26.541006088256836,0.0
3835,-30.164325714111328,3.074460506439209,0.0
3836,-0.08171042054891586,19.214303970336914,1.0
3837,-0.08171042054891586,19.214303970336914,0.0
3838,-30.164325714111328,3.074460506439209,0.0
3839,-0.08171042054891586,19.214303970336914,1.0
3840,-0.08171042054891586,19.214303970336914,0.0
3841,0.22737687826156616,-20.402992248535156,1.0
3842,-0.08171042054891586,19.214303970336914,0.0
3843,27.36536407470703,-1.883771300315857,1.0
3844,-0.08171042054891586,19.214303970336914,0.0
3845,-0.08171042054891586,19.214303970336914,0.0
3846,0.22737687826156616,-20.402992248535156,0.0
3847,-0.08171042054891586,19.214303970336914,0.0
3848,-0.08171042054891586,19.214303970336914,0.0
3849,-30.164325714111328,3.074460506439209,0.0
3850,-0.08171042054891586,19.214303970336914,1.0
3851,-0.08171042054891586,19.214303970336914,1.0
3852,0.22737687826156616,-20.402992248535156,1.0
3853,-0.08171042054891586,19.214303970336914,0.0
3854,-0.08171042054891586,19.214303970336914,0.0
3855,41.46864700317383,22.760663986206055,0.0
3856,0.22737687826156616,-20.402992248535156,1.0
3857,0.22737687826156616,-20.402992248535156,1.0
3858,-0.08171042054891586,19.214303970336914,1.0
3859,57.94167709350586,4.547194004058838,0.0
3860,0.22737687826156616,-20.402992248535156,1.0
3861,-30.164325714111328,3.074460506439209,0.0
3862,-30.164325714111328,3.074460506439209,0.0
3863,-0.08171042054891586,19.214303970336914,0.0
3864,27.36536407470703,-1.883771300315857,1.0
3865,27.36536407470703,-1.883771300315857,0.0
3866,-0.08171042054891586,19.214303970336914,0.0
3867,59.03022384643555,6.296169281005859,0.0
3868,-0.08171042054891586,19.214303970336914,1.0
3869,-4.086472988128662,-22.666921615600586,1.0
3870,41.46864700317383,22.760663986206055,0.0
3871,0.22737687826156616,-20.402992248535156,1.0
3872,0.22737687826156616,-20.402992248535156,1.0
3873,0.22737687826156616,-20.402992248535156,1.0
3874,-0.08171042054891586,19.214303970336914,0.0
3875,0.22737687826156616,-20.402992248535156,1.0
3876,53.88535690307617,-26.63698387145996,0.0
3877,-0.08171042054891586,19.214303970336914,1.0
3878,-0.08171042054891586,19.214303970336914,1.0
3879,-0.08171042054891586,19.214303970336914,1.0
3880,41.46864700317383,22.760663986206055,0.0
3881,-0.08171042054891586,19.214303970336914,1.0
3882,0.22737687826156616,-20.402992248535156,1.0
3883,-4.086472988128662,-22.666921615600586,1.0
3884,-0.08171042054891586,19.214303970336914,0.0
3885,27.36536407470703,-1.883771300315857,0.0
3886,41.46864700317383,22.760663986206055,0.0
3887,41.46864700317383,22.760663986206055,0.0
3888,-30.164325714111328,3.074460506439209,0.0
3889,59.03022384643555,6.296169281005859,1.0
3890,-0.08171042054891586,19.214303970336914,1.0
3891,-0.08171042054891586,19.214303970336914,1.0
3892,0.22737687826156616,-20.402992248535156,1.0
3893,-0.08171042054891586,19.214303970336914,0.0
3894,-4.086472988128662,-22.666921615600586,1.0
3895,-0.08171042054891586,19.214303970336914,0.0
3896,54.01286697387695,-26.660165786743164,0.0
3897,-30.164325714111328,3.074460506439209,0.0
3898,57.138980865478516,6.855656147003174,1.0
3899,-0.08171042054891586,19.214303970336914,1.0
3900,0.22737687826156616,-20.402992248535156,1.0
3901,0.22737687826156616,-20.402992248535156,0.0
3902,0.22737687826156616,-20.402992248535156,1.0
3903,0.22737687826156616,-20.402992248535156,1.0
3904,0.22737687826156616,-20.402992248535156,1.0
3905,-4.086472988128662,-22.666921615600586,1.0
3906,41.46864700317383,22.760663986206055,1.0
3907,0.22737687826156616,-20.402992248535156,1.0
3908,-4.086472988128662,-22.666921615600586,1.0
3909,-30.164325714111328,3.074460506439209,0.0
3910,-4.086472988128662,-22.666921615600586,1.0
3911,-30.164325714111328,3.074460506439209,0.0
3912,0.22737687826156616,-20.402992248535156,1.0
3913,-30.164325714111328,3.074460506439209,0.0
3914,-0.08171042054891586,19.214303970336914,0.0
3915,0.22737687826156616,-20.402992248535156,1.0
3916,-0.08171042054891586,19.214303970336914,0.0
3917,-0.08171042054891586,19.214303970336914,0.0
3918,-30.164325714111328,3.074460506439209,0.0
3919,-0.08171042054891586,19.214303970336914,0.0
3920,-30.164325714111328,3.074460506439209,0.0
3921,-4.086472988128662,-22.666921615600586,1.0
3922,0.22737687826156616,-20.402992248535156,1.0
3923,0.22737687826156616,-20.402992248535156,1.0
3924,-0.08171042054891586,19.214303970336914,0.0
3925,0.22737687826156616,-20.402992248535156,1.0
3926,-4.086472988128662,-22.666921615600586,1.0
3927,57.138980865478516,6.855656147003174,1.0
3928,0.22737687826156616,-20.402992248535156,1.0
3929,-0.08171042054891586,19.214303970336914,0.0
3930,-4.086472988128662,-22.666921615600586,1.0
3931,-30.164325714111328,3.074460506439209,0.0
3932,0.22737687826156616,-20.402992248535156,1.0
3933,0.22737687826156616,-20.402992248535156,1.0
3934,-0.08171042054891586,19.214303970336914,0.0
3935,-7.746645450592041,25.227920532226562,1.0
3936,-30.164325714111328,3.074460506439209,0.0
3937,53.89033508300781,-26.658567428588867,0.0
3938,0.22737687826156616,-20.402992248535156,0.0
3939,-30.164325714111328,3.074460506439209,0.0
3940,0.22737687826156616,-20.402992248535156,0.0
3941,0.22737687826156616,-20.402992248535156,1.0
3942,27.36536407470703,-1.883771300315857,0.0
3943,-4.086472988128662,-22.666921615600586,1.0
3944,-30.164325714111328,3.074460506439209,0.0
3945,0.22737687826156616,-20.402992248535156,1.0
3946,-30.164325714111328,3.074460506439209,0.0
3947,-0.08171042054891586,19.214303970336914,0.0
3948,-30.164325714111328,3.074460506439209,0.0
3949,0.22737687826156616,-20.402992248535156,1.0
3950,-4.086472988128662,-22.666921615600586,1.0
3951,-30.164325714111328,3.074460506439209,0.0
3952,41.46864700317383,22.760663986206055,0.0
3953,-30.164325714111328,3.074460506439209,0.0
3954,-0.08171042054891586,19.214303970336914,1.0
3955,-4.086472988128662,-22.666921615600586,1.0
3956,-0.08171042054891586,19.214303970336914,1.0
3957,-4.086472988128662,-22.666921615600586,1.0
3958,-0.08171042054891586,19.214303970336914,0.0
3959,0.22737687826156616,-20.402992248535156,1.0
3960,0.22737687826156616,-20.402992248535156,0.0
3961,0.22737687826156616,-20.402992248535156,1.0
3962,-0.08171042054891586,19.214303970336914,1.0
3963,-0.08171042054891586,19.214303970336914,0.0
3964,-4.086472988128662,-22.666921615600586,1.0
3965,0.22737687826156616,-20.402992248535156,0.0
3966,-0.08171042054891586,19.214303970336914,0.0
3967,-0.08171042054891586,19.214303970336914,0.0
3968,0.22737687826156616,-20.402992248535156,1.0
3969,0.22737687826156616,-20.402992248535156,1.0
3970,27.36536407470703,-1.883771300315857,0.0
3971,54.01286697387695,-26.660165786743164,0.0
3972,0.22737687826156616,-20.402992248535156,1.0
3973,56.6798095703125,5.371766567230225,0.0
3974,27.36536407470703,-1.883771300315857,0.0
3975,-0.08171042054891586,19.214303970336914,1.0
3976,-30.164325714111328,3.074460506439209,0.0
3977,29.701467514038086,-25.513242721557617,0.0
3978,27.36536407470703,-1.883771300315857,0.0
3979,-0.08171042054891586,19.214303970336914,0.0
3980,-30.164325714111328,3.074460506439209,0.0
3981,-0.08171042054891586,19.214303970336914,1.0
3982,-0.08171042054891586,19.214303970336914,0.0
3983,0.22737687826156616,-20.402992248535156,1.0
3984,-4.086472988128662,-22.666921615600586,1.0
3985,59.03022384643555,6.296169281005859,1.0
3986,-30.164325714111328,3.074460506439209,0.0
3987,-0.08171042054891586,19.214303970336914,0.0
3988,-0.08171042054891586,19.214303970336914,0.0
3989,-4.086472988128662,-22.666921615600586,1.0
3990,-30.164325714111328,3.074460506439209,0.0
3991,0.22737687826156616,-20.402992248535156,1.0
3992,59.03022384643555,6.296169281005859,1.0
3993,-0.08171042054891586,19.214303970336914,0.0
3994,-0.08171042054891586,19.214303970336914,1.0
3995,27.36536407470703,-1.883771300315857,1.0
3996,0.22737687826156616,-20.402992248535156,1.0
3997,0.22737687826156616,-20.402992248535156,1.0
3998,-0.08171042054891586,19.214303970336914,0.0
3999,56.6798095703125,5.371766567230225,0.0
4000,-30.164325714111328,3.074460506439209,0.0
4001,0.22737687826156616,-20.402992248535156,0.0
4002,0.22737687826156616,-20.402992248535156,0.0
4003,-0.08171042054891586,19.214303970336914,0.0
4004,-30.164325714111328,3.074460506439209,0.0
4005,-30.164325714111328,3.074460506439209,0.0
4006,0.22737687826156616,-20.402992248535156,1.0
4007,-30.164325714111328,3.074460506439209,0.0
4008,-4.086472988128662,-22.666921615600586,1.0
4009,-4.086472988128662,-22.666921615600586,1.0
4010,-4.086472988128662,-22.666921615600586,1.0
4011,27.36536407470703,-1.883771300315857,0.0
4012,-30.164325714111328,3.074460506439209,0.0
4013,-0.08171042054891586,19.214303970336914,1.0
4014,0.22737687826156616,-20.402992248535156,1.0
4015,0.22737687826156616,-20.402992248535156,1.0
4016,-0.08171042054891586,19.214303970336914,0.0
4017,41.46864700317383,22.760663986206055,0.0
4018,0.22737687826156616,-20.402992248535156,1.0
4019,-4.086472988128662,-22.666921615600586,1.0
4020,-30.164325714111328,3.074460506439209,0.0
4021,0.22737687826156616,-20.402992248535156,1.0
4022,0.22737687826156616,-20.402992248535156,1.0
4023,-30.164325714111328,3.074460506439209,0.0
4024,0.22737687826156616,-20.402992248535156,0.0
4025,-0.08171042054891586,19.214303970336914,0.0
4026,0.22737687826156616,-20.402992248535156,1.0
4027,-4.086472988128662,-22.666921615600586,1.0
4028,-0.08171042054891586,19.214303970336914,0.0
4029,-0.08171042054891586,19.214303970336914,0.0
4030,41.46864700317383,22.760663986206055,1.0
4031,0.22737687826156616,-20.402992248535156,1.0
4032,-4.086472988128662,-22.666921615600586,1.0
4033,-0.08171042054891586,19.214303970336914,0.0
4034,41.46864700317383,22.760663986206055,1.0
4035,27.36536407470703,-1.883771300315857,1.0
4036,-0.08171042054891586,19.214303970336914,1.0
4037,-0.08171042054891586,19.214303970336914,0.0
4038,0.22737687826156616,-20.402992248535156,1.0
4039,0.22737687826156616,-20.402992248535156,1.0
4040,57.94167709350586,4.547194004058838,0.0
4041,0.22737687826156616,-20.402992248535156,1.0
4042,0.22737687826156616,-20.402992248535156,0.0
4043,-0.08171042054891586,19.214303970336914,1.0
4044,27.36536407470703,-1.883771300315857,0.0
4045,56.6798095703125,5.371766567230225,0.0
4046,-4.086472988128662,-22.666921615600586,1.0
4047,41.46864700317383,22.760663986206055,1.0
4048,27.36536407470703,-1.883771300315857,0.0
4049,-0.08171042054891586,19.214303970336914,1.0
4050,-0.08171042054891586,19.214303970336914,0.0
4051,0.22737687826156616,-20.402992248535156,0.0
4052,-0.08171042054891586,19.214303970336914,0.0
4053,0.22737687826156616,-20.402992248535156,0.0
4054,-0.08171042054891586,19.214303970336914,1.0
4055,35.430789947509766,-49.071449279785156,1.0
4056,0.22737687826156616,-20.402992248535156,1.0
4057,0.22737687826156616,-20.402992248535156,1.0
4058,-4.086472988128662,-22.666921615600586,0.0
4059,-30.164325714111328,3.074460506439209,0.0
4060,-0.08171042054891586,19.214303970336914,1.0
4061,-0.08171042054891586,19.214303970336914,0.0
4062,-0.08171042054891586,19.214303970336914,0.0
4063,-0.08171042054891586,19.214303970336914,1.0
4064,-30.164325714111328,3.074460506439209,0.0
4065,29.70162010192871,-25.513032913208008,0.0
4066,-0.08171042054891586,19.214303970336914,0.0
4067,0.22737687826156616,-20.402992248535156,1.0
4068,0.22737687826156616,-20.402992248535156,1.0
4069,-30.164325714111328,3.074460506439209,0.0
4070,-4.086472988128662,-22.666921615600586,1.0
4071,0.22737687826156616,-20.402992248535156,1.0
4072,0.22737687826156616,-20.402992248535156,1.0
4073,0.22737687826156616,-20.402992248535156,1.0
4074,41.46864700317383,22.760663986206055,1.0
4075,35.43101119995117,-49.07119369506836,0.0
4076,27.36536407470703,-1.883771300315857,0.0
4077,27.36536407470703,-1.883771300315857,1.0
4078,-0.08171042054891586,19.214303970336914,0.0
4079,27.36536407470703,-1.883771300315857,0.0
4080,-30.164325714111328,3.074460506439209,0.0
4081,0.22737687826156616,-20.402992248535156,1.0
4082,-0.08171042054891586,19.214303970336914,0.0
4083,0.22737687826156616,-20.402992248535156,1.0
4084,0.22737687826156616,-20.402992248535156,1.0
4085,-0.08171042054891586,19.214303970336914,1.0
4086,-30.164325714111328,3.074460506439209,0.0
4087,0.22737687826156616,-20.402992248535156,0.0
4088,41.46864700317383,22.760663986206055,0.0
4089,0.22737687826156616,-20.402992248535156,1.0
4090,-30.164325714111328,3.074460506439209,0.0
4091,59.03022384643555,6.296169281005859,0.0
4092,-0.08171042054891586,19.214303970336914,0.0
4093,35.43094253540039,-49.07123565673828,1.0
4094,-30.164325714111328,3.074460506439209,0.0
4095,-0.08171042054891586,19.214303970336914,1.0
4096,-4.086472988128662,-22.666921615600586,1.0
4097,-0.08171042054891586,19.214303970336914,0.0
4098,0.22737687826156616,-20.402992248535156,1.0
4099,-30.164325714111328,3.074460506439209,0.0
4100,-30.164325714111328,3.074460506439209,0.0
4101,-0.08171042054891586,19.214303970336914,1.0
4102,41.46864700317383,22.760663986206055,1.0
4103,0.22737687826156616,-20.402992248535156,1.0
4104,-0.08171042054891586,19.214303970336914,0.0
4105,0.22737687826156616,-20.402992248535156,1.0
4106,-30.164325714111328,3.074460506439209,0.0
4107,1.9247065782546997,-27.91118049621582,1.0
4108,-0.08171042054891586,19.214303970336914,0.0
4109,0.22737687826156616,-20.402992248535156,1.0
4110,27.36536407470703,-1.883771300315857,0.0
4111,-30.164325714111328,3.074460506439209,0.0
4112,27.36536407470703,-1.883771300315857,0.0
4113,0.22737687826156616,-20.402992248535156,1.0
4114,0.22737687826156616,-20.402992248535156,1.0
4115,0.22737687826156616,-20.402992248535156,1.0
4116,-4.086472988128662,-22.666921615600586,1.0
4117,-0.08171042054891586,19.214303970336914,0.0
4118,-0.08171042054891586,19.214303970336914,1.0
4119,-0.08171042054891586,19.214303970336914,0.0
4120,0.22737687826156616,-20.402992248535156,1.0
4121,0.22737687826156616,-20.402992248535156,1.0
4122,27.36536407470703,-1.883771300315857,1.0
4123,0.22737687826156616,-20.402992248535156,1.0
4124,0.22737687826156616,-20.402992248535156,1.0
4125,0.22737687826156616,-20.402992248535156,1.0
4126,-0.08171042054891586,19.214303970336914,1.0
4127,0.22737687826156616,-20.402992248535156,1.0
4128,0.22737687826156616,-20.402992248535156,1.0
4129,27.36536407470703,-1.883771300315857,0.0
4130,-4.086472988128662,-22.666921615600586,1.0
4131,0.22737687826156616,-20.402992248535156,1.0
4132,0.22737687826156616,-20.402992248535156,1.0
4133,-4.086472988128662,-22.666921615600586,1.0
4134,-4.086472988128662,-22.666921615600586,0.0
4135,-0.08171042054891586,19.214303970336914,1.0
4136,-30.164325714111328,3.074460506439209,0.0
4137,35.43096160888672,-49.07130813598633,0.0
4138,0.22737687826156616,-20.402992248535156,1.0
4139,-0.08171042054891586,19.214303970336914,1.0
4140,-30.164325714111328,3.074460506439209,0.0
4141,27.36536407470703,-1.883771300315857,0.0
4142,41.46864700317383,22.760663986206055,1.0
4143,-30.164325714111328,3.074460506439209,0.0
4144,-4.086472988128662,-22.666921615600586,1.0
4145,0.22737687826156616,-20.402992248535156,1.0
4146,-0.08171042054891586,19.214303970336914,0.0
4147,0.22737687826156616,-20.402992248535156,1.0
4148,41.46864700317383,22.760663986206055,1.0
4149,41.46864700317383,22.760663986206055,1.0
4150,-30.164325714111328,3.074460506439209,0.0
4151,53.996620178222656,-26.541006088256836,0.0
4152,0.22737687826156616,-20.402992248535156,1.0
4153,0.22737687826156616,-20.402992248535156,1.0
4154,27.36536407470703,-1.883771300315857,0.0
4155,0.22737687826156616,-20.402992248535156,1.0
4156,27.36536407470703,-1.883771300315857,0.0
4157,-30.164325714111328,3.074460506439209,0.0
4158,0.22737687826156616,-20.402992248535156,1.0
4159,27.36536407470703,-1.883771300315857,0.0
4160,0.22737687826156616,-20.402992248535156,0.0
4161,-4.086472988128662,-22.666921615600586,1.0
4162,-4.086472988128662,-22.666921615600586,0.0
4163,0.22737687826156616,-20.402992248535156,1.0
4164,-30.164325714111328,3.074460506439209,0.0
4165,-30.164325714111328,3.074460506439209,0.0
4166,56.6798095703125,5.371766567230225,0.0
4167,0.22737687826156616,-20.402992248535156,0.0
4168,-4.086472988128662,-22.666921615600586,1.0
4169,0.22737687826156616,-20.402992248535156,1.0
4170,0.22737687826156616,-20.402992248535156,0.0
4171,0.22737687826156616,-20.402992248535156,0.0
4172,-4.086472988128662,-22.666921615600586,1.0
4173,27.36536407470703,-1.883771300315857,0.0
4174,0.22737687826156616,-20.402992248535156,1.0
4175,-0.08171042054891586,19.214303970336914,0.0
4176,41.46864700317383,22.760663986206055,1.0
4177,-30.164325714111328,3.074460506439209,0.0
4178,-0.08171042054891586,19.214303970336914,0.0
4179,0.22737687826156616,-20.402992248535156,1.0
4180,-30.164325714111328,3.074460506439209,0.0
4181,-0.08171042054891586,19.214303970336914,1.0
4182,27.36536407470703,-1.883771300315857,0.0
4183,53.996620178222656,-26.541006088256836,0.0
4184,-0.08171042054891586,19.214303970336914,0.0
4185,0.22737687826156616,-20.402992248535156,1.0
4186,-4.086472988128662,-22.666921615600586,1.0
4187,-30.164325714111328,3.074460506439209,0.0
4188,-4.086472988128662,-22.666921615600586,1.0
4189,-0.08171042054891586,19.214303970336914,1.0
4190,-0.08171042054891586,19.214303970336914,1.0
4191,-30.164325714111328,3.074460506439209,0.0
4192,-30.164325714111328,3.074460506439209,0.0
4193,-30.164325714111328,3.074460506439209,0.0
4194,-0.08171042054891586,19.214303970336914,0.0
4195,0.22737687826156616,-20.402992248535156,1.0
4196,27.36536407470703,-1.883771300315857,0.0
4197,-30.164325714111328,3.074460506439209,0.0
4198,0.22737687826156616,-20.402992248535156,1.0
4199,57.138980865478516,6.855656147003174,1.0
4200,-30.164325714111328,3.074460506439209,0.0
4201,0.22737687826156616,-20.402992248535156,0.0
4202,-0.08171042054891586,19.214303970336914,1.0
4203,-4.086472988128662,-22.666921615600586,1.0
